Acropora48743_c0_seq1	Acropora48743
Acropora48558_c0_seq1	Acropora48558
Acropora49687_c0_seq1	Acropora49687
Acropora49228_c0_seq1	Acropora49228
Acropora49993_c0_seq1	Acropora49993
Acropora48975_c0_seq1	Acropora48975
Acropora48953_c0_seq1	Acropora48953
Acropora48264_c0_seq1	Acropora48264
Acropora48467_c0_seq1	Acropora48467
Acropora49039_c0_seq1	Acropora49039
Acropora48442_c0_seq1	Acropora48442
Acropora49491_c0_seq1	Acropora49491
Acropora48510_c0_seq1	Acropora48510
Acropora48961_c0_seq1	Acropora48961
Acropora49452_c0_seq1	Acropora49452
Acropora48291_c0_seq1	Acropora48291
Acropora49350_c0_seq1	Acropora49350
Acropora49847_c0_seq1	Acropora49847
Acropora49933_c0_seq1	Acropora49933
Acropora48354_c0_seq1	Acropora48354
Acropora48808_c0_seq1	Acropora48808
Acropora48759_c0_seq1	Acropora48759
Acropora49721_c0_seq1	Acropora49721
Acropora49483_c0_seq1	Acropora49483
Acropora48508_c0_seq1	Acropora48508
Acropora49658_c0_seq1	Acropora49658
Acropora49134_c0_seq1	Acropora49134
Acropora49900_c0_seq1	Acropora49900
Acropora48082_c0_seq1	Acropora48082
Acropora48349_c0_seq1	Acropora48349
Acropora48132_c0_seq1	Acropora48132
Acropora49511_c0_seq1	Acropora49511
Acropora48666_c0_seq1	Acropora48666
Acropora48994_c0_seq1	Acropora48994
Acropora49609_c0_seq1	Acropora49609
Acropora49018_c0_seq1	Acropora49018
Acropora48278_c0_seq1	Acropora48278
Acropora49824_c0_seq1	Acropora49824
Acropora48943_c0_seq1	Acropora48943
Acropora49871_c0_seq1	Acropora49871
Acropora48191_c0_seq1	Acropora48191
Acropora48324_c0_seq1	Acropora48324
Acropora49189_c0_seq1	Acropora49189
Acropora48371_c0_seq1	Acropora48371
Acropora48519_c0_seq1	Acropora48519
Acropora49958_c0_seq1	Acropora49958
Acropora49561_c0_seq1	Acropora49561
Acropora49317_c0_seq1	Acropora49317
Acropora49133_c0_seq1	Acropora49133
Acropora48215_c0_seq1	Acropora48215
Acropora49305_c0_seq1	Acropora49305
Acropora48429_c0_seq1	Acropora48429
Acropora48421_c0_seq1	Acropora48421
Acropora48420_c0_seq1	Acropora48420
Acropora48030_c0_seq1	Acropora48030
Acropora49185_c0_seq1	Acropora49185
Acropora48684_c0_seq1	Acropora48684
Acropora49766_c0_seq1	Acropora49766
Acropora49924_c0_seq1	Acropora49924
Acropora49106_c0_seq1	Acropora49106
Acropora48356_c0_seq1	Acropora48356
Acropora49070_c0_seq1	Acropora49070
Acropora49594_c0_seq1	Acropora49594
Acropora49347_c0_seq1	Acropora49347
Acropora48623_c0_seq1	Acropora48623
Acropora48072_c0_seq1	Acropora48072
Acropora48073_c0_seq1	Acropora48073
Acropora48450_c0_seq1	Acropora48450
Acropora49175_c0_seq1	Acropora49175
Acropora48250_c0_seq1	Acropora48250
Acropora49973_c0_seq1	Acropora49973
Acropora48739_c0_seq1	Acropora48739
Acropora49159_c0_seq1	Acropora49159
